id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
54574475e0b79e1bfde85287a90f3f89b0622d7e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-15 A/MUD_LOG_1.LIS,MUD_LOG_1.LIS,file,well_data,lis,Well_Logs_Wireline,15/9-F-15A,,mud log 1.lis,15/9-F-15A|Well_Logs_Wireline|mud log 1.lis
675c1e57a4c064b589b21627b2fb248cc4b25e80,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-15 A/MUD_LOG_1_INF_1.PDF,MUD_LOG_1_INF_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,mud log 1 inf 1,15/9-F-15A|Well_Logs_Wireline|mud log 1 inf 1
fd557fd308ae13341d3098d47145c7e0d02d9196,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-15 A/MUD_LOG_MD_PLOT_1.PDF,MUD_LOG_MD_PLOT_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,mud log md plot 1,15/9-F-15A|Well_Logs_Wireline|mud log md plot 1
75e081f2acd6b7ce5889c0dad640a6c1ec61b55b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-15 A/MUD_LOG_MD_PLOT_2.PDF,MUD_LOG_MD_PLOT_2.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,mud log md plot 2,15/9-F-15A|Well_Logs_Wireline|mud log md plot 2
38a09a9973252dbb4bc703f1114a41a03fdc5058,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-15 A/MUD_LOG_MD_PLOT_3.PDF,MUD_LOG_MD_PLOT_3.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,mud log md plot 3,15/9-F-15A|Well_Logs_Wireline|mud log md plot 3
62d1f3c10657a51384208af8d8709d87e544282b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-15 A/MUD_LOG_REPORT_1.PDF,MUD_LOG_REPORT_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,mud log report 1,15/9-F-15A|Well_Logs_Wireline|mud log report 1
5fdc67ead7ff071e90fab051d3e85ada2032fc65,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-15 A/MUD_LOG_TVD_PLOT_1.PDF,MUD_LOG_TVD_PLOT_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,mud log tvd plot 1,15/9-F-15A|Well_Logs_Wireline|mud log tvd plot 1
16c62c82d1775fa8f398f697df98056bf88cf722,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/LOGGING_SUMMARY_1.ASC,LOGGING_SUMMARY_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15A,,logging summary 1,15/9-F-15A|Drilling_LWD_MWD|logging summary 1
479e5a6a8cfc6f16652aa4b17fb868cd5d214f95,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/MWD_REPORT_1.PDF,MWD_REPORT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,mwd report 1,15/9-F-15A|Drilling_LWD_MWD|mwd report 1
dfa4197611788c58f08db290752ece0445797266,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.PDF,WL_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wl raw aac cal den gr neu remp md mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wl raw aac cal den gr neu remp md mwd plot 1
3788a831d8ffd6401265f440d5d71a0ac9360db7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_2.PDF,WL_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wl raw aac cal den gr neu remp md mwd plot 2,15/9-F-15A|Drilling_LWD_MWD|wl raw aac cal den gr neu remp md mwd plot 2
9d8a4928f12eb4d7ac7a588a0646ec534e3910b5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_3.PDF,WL_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_3.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wl raw aac cal den gr neu remp md mwd plot 3,15/9-F-15A|Drilling_LWD_MWD|wl raw aac cal den gr neu remp md mwd plot 3
2751867935450bea4ecb10a30ba2b082cccd174c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_4.PDF,WL_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_4.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wl raw aac cal den gr neu remp md mwd plot 4,15/9-F-15A|Drilling_LWD_MWD|wl raw aac cal den gr neu remp md mwd plot 4
9d282fcd8b4b1b018532b2d01464a4a147e3cedc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_AAC_MWD_1-2_INF_1.ASC,WL_RAW_AAC_MWD_1-2_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15A,,wl raw aac mwd 1 2 inf 1,15/9-F-15A|Drilling_LWD_MWD|wl raw aac mwd 1 2 inf 1
b4da4e400978acf30427743f21f496c1e29a73fb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_AAC_MWD_1.DLIS,WL_RAW_AAC_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15A,DLIS,wl raw aac mwd 1,15/9-F-15A|Drilling_LWD_MWD|wl raw aac mwd 1
37be281c3dc65e15dc899b489522967dd5cfe55a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_AAC_MWD_2.DLIS,WL_RAW_AAC_MWD_2.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15A,DLIS,wl raw aac mwd 2,15/9-F-15A|Drilling_LWD_MWD|wl raw aac mwd 2
94577813b50e7a4f72d8403a0e8815ed648f4470,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.PDF,WL_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wl raw bhpr gr mech md mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wl raw bhpr gr mech md mwd plot 1
fcd6865f3e8970581382aff464a13566468a73c7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_BHPR-GR-MECH_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,wl raw bhpr gr mech mwd 1.las,15/9-F-15A|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 1.las
90a346fd6c609cf142ce528afab90ce0092b1c5a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_BHPR-GR-MECH_MWD_1_INF_1.ASC,WL_RAW_BHPR-GR-MECH_MWD_1_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15A,,wl raw bhpr gr mech mwd 1 inf 1,15/9-F-15A|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 1 inf 1
509099aca6b1931b0a68e84c9b99df28faf84e6e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_BHPR-GR-MECH_TIME_MWD_1-3_INF_1.ASC,WL_RAW_BHPR-GR-MECH_TIME_MWD_1-3_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15A,,wl raw bhpr gr mech time mwd 1 3 inf 1,15/9-F-15A|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 1 3 inf 1
5050541c13fe21a9cca305b5887dcddef8cd8ad0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,wl raw bhpr gr mech time mwd 1.las,15/9-F-15A|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 1.las
63a8e0894c19a4abc062f1ffc888877371ff8089,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,wl raw bhpr gr mech time mwd 2.las,15/9-F-15A|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 2.las
0b687388500b65b783535cc3c4036f3a0cedf5a1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_BHPR-GR-MECH_TIME_MWD_3.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,wl raw bhpr gr mech time mwd 3.las,15/9-F-15A|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 3.las
46e67bc4ecae9783b2f6370350465cdcf1f417b5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_BHPR-GR-MECH_TIME_MWD_PLOT_1.PDF,WL_RAW_BHPR-GR-MECH_TIME_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wl raw bhpr gr mech time mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd plot 1
b2c4552e7bcb730881a040ad7c4c904e64d30dca,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_CAL-DEN-GR-NEU-REMP_MWD_1-2_INF_1.ASC,WL_RAW_CAL-DEN-GR-NEU-REMP_MWD_1-2_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15A,,wl raw cal den gr neu remp mwd 1 2 inf 1,15/9-F-15A|Drilling_LWD_MWD|wl raw cal den gr neu remp mwd 1 2 inf 1
66abf564b75f209e54ee48c63c91eafca6ef55df,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_CAL-DEN-GR-NEU-REMP_MWD_1.DLIS,WL_RAW_CAL-DEN-GR-NEU-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15A,DLIS,wl raw cal den gr neu remp mwd 1,15/9-F-15A|Drilling_LWD_MWD|wl raw cal den gr neu remp mwd 1
07e185ccd74d4cdfe388b497ec8433e35493ce8d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_CAL-DEN-GR-NEU-REMP_MWD_2.DLIS,WL_RAW_CAL-DEN-GR-NEU-REMP_MWD_2.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15A,DLIS,wl raw cal den gr neu remp mwd 2,15/9-F-15A|Drilling_LWD_MWD|wl raw cal den gr neu remp mwd 2
f76ac9f3550c48ca05ddb1dc777aeac6c55a261a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,WL_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wl raw gr remp md mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wl raw gr remp md mwd plot 1
c240827e87179614d745fbcfa0b931a8492cf8ee,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_GR-REMP_MD_MWD_PLOT_2.PDF,WL_RAW_GR-REMP_MD_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wl raw gr remp md mwd plot 2,15/9-F-15A|Drilling_LWD_MWD|wl raw gr remp md mwd plot 2
e9e1c9288fb49602b6b8be6f1abaecb55c5549cf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_GR-REMP_MWD_1.DLIS,WL_RAW_GR-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15A,DLIS,wl raw gr remp mwd 1,15/9-F-15A|Drilling_LWD_MWD|wl raw gr remp mwd 1
100453e665a8b2120b84e84b7f40982e48613ad1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_GR-REMP_MWD_1_INF_1.ASC,WL_RAW_GR-REMP_MWD_1_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15A,,wl raw gr remp mwd 1 inf 1,15/9-F-15A|Drilling_LWD_MWD|wl raw gr remp mwd 1 inf 1
e661e9866e02dfe9f5b652bee2ed8d5ebbb88d07,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WL_RAW_GR-REMP_TVD_MWD_PLOT_1.PDF,WL_RAW_GR-REMP_TVD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wl raw gr remp tvd mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wl raw gr remp tvd mwd plot 1
0331c13af6ce8d2cfa5be669c517084d0029b406,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.PDF,WLC_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wlc raw bhpr gr mech md mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wlc raw bhpr gr mech md mwd plot 1
2b91ed802de2a206eff5e00194c83966dadf4177,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_BHPR-GR-MECH_MWD_1.LAS,WLC_RAW_BHPR-GR-MECH_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,wlc raw bhpr gr mech mwd 1.las,15/9-F-15A|Drilling_LWD_MWD|wlc raw bhpr gr mech mwd 1.las
efc2b827a85e9a06b2d047001e3e177d105efc74,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_BHPR-GR-MECH_MWD_1_INF_1.ASC,WLC_RAW_BHPR-GR-MECH_MWD_1_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15A,,wlc raw bhpr gr mech mwd 1 inf 1,15/9-F-15A|Drilling_LWD_MWD|wlc raw bhpr gr mech mwd 1 inf 1
01bbc28c01e9d49bfdb7b44f775fb94866547b55,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_BHPR-GR-MECH_TIME_MWD_PLOT_1.PDF,WLC_RAW_BHPR-GR-MECH_TIME_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wlc raw bhpr gr mech time mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wlc raw bhpr gr mech time mwd plot 1
e9a0fa9ea25632b0476211add9e21fa1c866cfaf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.PDF,WLC_RAW_CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wlc raw cal den gr neu remp md mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wlc raw cal den gr neu remp md mwd plot 1
969937ed4a7fb7d7404d2a18ec16bf008d2aa17d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_2.PDF,WLC_RAW_CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wlc raw cal den gr neu remp md mwd plot 2,15/9-F-15A|Drilling_LWD_MWD|wlc raw cal den gr neu remp md mwd plot 2
5bcb938213d53a245b47ac65ce13192651fa17e6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_CAL-DEN-GR-NEU-REMP_MWD_1.DLIS,WLC_RAW_CAL-DEN-GR-NEU-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15A,DLIS,wlc raw cal den gr neu remp mwd 1,15/9-F-15A|Drilling_LWD_MWD|wlc raw cal den gr neu remp mwd 1
714f670ed96c95a7bc1db70fc799f70f0e0ab111,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_CAL-DEN-GR-NEU-REMP_MWD_1_INF_1.ASC,WLC_RAW_CAL-DEN-GR-NEU-REMP_MWD_1_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15A,,wlc raw cal den gr neu remp mwd 1 inf 1,15/9-F-15A|Drilling_LWD_MWD|wlc raw cal den gr neu remp mwd 1 inf 1
567e6f3d6330df3c2b1cbccf98d62c7a702671d6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_CAL-DEN-GR-NEU-REMP_TVD_MWD_PLOT_1.PDF,WLC_RAW_CAL-DEN-GR-NEU-REMP_TVD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wlc raw cal den gr neu remp tvd mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wlc raw cal den gr neu remp tvd mwd plot 1
83c5f6298bc235854bd6fa508284998d5b03ff4e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_CAL-DEN-GR_MD_MWD_PLOT_1.PDF,WLC_RAW_CAL-DEN-GR_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wlc raw cal den gr md mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wlc raw cal den gr md mwd plot 1
6c4abaf20dd9a54d623a34240f146a366b44beb4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,WLC_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wlc raw gr remp md mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wlc raw gr remp md mwd plot 1
4d67d5880c3a653be6152ef1c5f5532bbf059451,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_GR-REMP_MD_MWD_PLOT_2.PDF,WLC_RAW_GR-REMP_MD_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wlc raw gr remp md mwd plot 2,15/9-F-15A|Drilling_LWD_MWD|wlc raw gr remp md mwd plot 2
9800d43125da310d1bf1602892b83dbbadc84f35,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 A/WLC_RAW_GR-REMP_TVD_MWD_PLOT_1.PDF,WLC_RAW_GR-REMP_TVD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,wlc raw gr remp tvd mwd plot 1,15/9-F-15A|Drilling_LWD_MWD|wlc raw gr remp tvd mwd plot 1
36f5c5800fe31d3c8c0034afbd7dfcf908df8e8c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_MWD_REPORT_1.PDF,FM_PRESS_MWD_REPORT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15A,,fm press mwd report 1,15/9-F-15A|Drilling_LWD_MWD|fm press mwd report 1
3082f9b7b22022b11f245e9187a1af361d45eaf6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_RAW_RUN6_MWD_1-9_INF_1.ASC,FM_PRESS_RAW_RUN6_MWD_1-9_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15A,,fm press raw run6 mwd 1 9 inf 1,15/9-F-15A|Drilling_LWD_MWD|fm press raw run6 mwd 1 9 inf 1
a95f51c7f39225422d67717d588a21e35fa13ff1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_RAW_RUN6_MWD_1.LAS,FM_PRESS_RAW_RUN6_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,fm press raw run6 mwd 1.las,15/9-F-15A|Drilling_LWD_MWD|fm press raw run6 mwd 1.las
8f690c767290c28f5eec7d151d5c63323050f4ca,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_RAW_RUN6_MWD_2.LAS,FM_PRESS_RAW_RUN6_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,fm press raw run6 mwd 2.las,15/9-F-15A|Drilling_LWD_MWD|fm press raw run6 mwd 2.las
bf735f0bdb2f26c605852a9b6480b9a3564ac189,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_RAW_RUN6_MWD_3.LAS,FM_PRESS_RAW_RUN6_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,fm press raw run6 mwd 3.las,15/9-F-15A|Drilling_LWD_MWD|fm press raw run6 mwd 3.las
8a224a206a341e7bd4b840eae9d572ba68233dd9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_RAW_RUN6_MWD_4.LAS,FM_PRESS_RAW_RUN6_MWD_4.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,fm press raw run6 mwd 4.las,15/9-F-15A|Drilling_LWD_MWD|fm press raw run6 mwd 4.las
dfc2a727c66c6ce40e6377e268138ca2060cb48e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_RAW_RUN6_MWD_5.LAS,FM_PRESS_RAW_RUN6_MWD_5.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,fm press raw run6 mwd 5.las,15/9-F-15A|Drilling_LWD_MWD|fm press raw run6 mwd 5.las
c3154995e69320531e6c71b221e8d70b5b94e3c3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_RAW_RUN6_MWD_6.LAS,FM_PRESS_RAW_RUN6_MWD_6.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,fm press raw run6 mwd 6.las,15/9-F-15A|Drilling_LWD_MWD|fm press raw run6 mwd 6.las
612458a863031115746887a5c1c4e37fa78defea,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_RAW_RUN6_MWD_7.LAS,FM_PRESS_RAW_RUN6_MWD_7.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,fm press raw run6 mwd 7.las,15/9-F-15A|Drilling_LWD_MWD|fm press raw run6 mwd 7.las
7eb927f44559a216e5ef8d8d97efcbc56f4ca50a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_RAW_RUN6_MWD_8.LAS,FM_PRESS_RAW_RUN6_MWD_8.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,fm press raw run6 mwd 8.las,15/9-F-15A|Drilling_LWD_MWD|fm press raw run6 mwd 8.las
5a2cddab3174e2b689c5b182307bb46a013b5116,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-15 A/FM_PRESS_RAW_RUN6_MWD_9.LAS,FM_PRESS_RAW_RUN6_MWD_9.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15A,LAS,fm press raw run6 mwd 9.las,15/9-F-15A|Drilling_LWD_MWD|fm press raw run6 mwd 9.las
798237b93d722609223fbf69670fc683e7fabafb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-15 A/WLC_COMPOSITE_2.DLIS,WLC_COMPOSITE_2.DLIS,file,well_data,dlis,Well_Logs_Wireline,15/9-F-15A,DLIS,wlc composite 2,15/9-F-15A|Well_Logs_Wireline|wlc composite 2
c05ae75f31fc629fb52133ee50c4fc46dd998843,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-15 A/WLC_COMPOSITE_2_INF_1.PDF,WLC_COMPOSITE_2_INF_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-15A,,wlc composite 2 inf 1,15/9-F-15A|Well_Logs_Wireline|wlc composite 2 inf 1
19573a14326011fffe37a37a06173a94ffe57a6a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-15 A/WLC_PETROPHYSICAL_COMPOSITE_2.DLIS,WLC_PETROPHYSICAL_COMPOSITE_2.DLIS,file,well_data,dlis,Well_Logs_Wireline,15/9-F-15A,DLIS,wlc petrophysical composite 2,15/9-F-15A|Well_Logs_Wireline|wlc petrophysical composite 2
